seed_lot_id,species,storage_temperature,storage_relative_humidity,storage_duration_months,packaging_type,seed_moisture_content,dormancy_type,initial_viability,drying_method,germination_temperature,germination_relative_humidity,final_germination_percentage,viability_class,remaining_seed_stock,regeneration_needed
Eggplant_6305,Eggplant,-9.335199282,67.02887476302774,20,foil,6.324058511,none,99.40867533921127,oven-dried,21.666667030600014,85.67298830784313,88.70182109,high,465,no
Eggplant_6306,Eggplant,-13.93947606,30.533684061148357,13,vacuum,9.74804014,none,95.45472619251292,oven-dried,27.14407103236684,76.50194892271915,86.58568696646786,high,679,no
Eggplant_6307,Eggplant,14.035679546492105,75.52031352244215,2,paper,5.944134039811582,none,96.43813842351818,oven-dried,31.478834031704153,87.78696026,91.05462505409295,high,303,no
Eggplant_6308,Eggplant,-7.287357362,41.36216142806743,32,plastic,11.752876660256849,none,99.59757810221934,sun-dried,27.46167332773342,90.00244408666299,79.72387819851872,medium,947,yes
Eggplant_6309,Eggplant,15.80800314469166,41.047849758690866,22,vacuum,11.673014858982746,none,89.23000758689307,sun-dried,34.06410708921591,87.42063697009743,71.02144907,medium,651,yes
Eggplant_6310,Eggplant,19.891206884125424,55.273060415235605,16,foil,10.072091090511854,none,94.91800146,oven-dried,23.673830813410092,87.68349441841383,83.78843317458313,medium,300,no
Eggplant_6311,Eggplant,-7.770627173,75.83653654982176,28,foil,5.100198639843394,none,95.15690477735681,oven-dried,21.781154587836284,72.61490947558147,78.61794884558087,medium,210,yes
Eggplant_6312,Eggplant,-17.83635305,48.17379329957009,10,foil,11.64964440168602,none,91.20836205300826,sun-dried,31.08729812492144,92.93356885157408,83.82150772707057,medium,935,no
Eggplant_6313,Eggplant,-8.978603459,64.23180143,29,paper,5.124330990006806,none,99.59586020190268,oven-dried,20.181223381341102,78.37069068815033,85.12785824988777,high,763,no
Eggplant_6314,Eggplant,24.04442877202988,29.43809023,23,plastic,10.643903582577575,none,98.39348515855337,sun-dried,34.46558859304379,94.16974035067679,88.85960972494212,high,492,no
Eggplant_6315,Eggplant,0.6168077253465292,46.96889876301413,16,vacuum,11.717681335641412,none,99.98285639347291,oven-dried,29.039206113934874,75.79467683714357,91.94231970201386,high,648,no
Eggplant_6316,Eggplant,0.432989986,46.33608421312714,1,foil,5.9846444025528855,none,93.21007289383789,oven-dried,33.29569382913569,79.28698430300997,90.41094015,high,354,no
Eggplant_6317,Eggplant,16.987300588493547,48.16454489380402,12,foil,9.797523170104219,none,88.43354148305954,oven-dried,34.69972330085601,70.47295805544707,84.20059989293492,medium,579,no
Eggplant_6318,Eggplant,12.558986605006552,68.08183062740639,21,foil,11.033050898624676,none,89.92480975446747,oven-dried,32.477264306906974,93.24006560326754,73.47784991740951,medium,579,yes
Eggplant_6319,Eggplant,20.34688495988315,71.83274684691396,13,foil,10.272280005029355,none,98.39467705651009,sun-dried,28.200880261794808,75.37579192137231,85.99313432265336,high,180,no
Eggplant_6320,Eggplant,-4.737590596,57.35026102487241,2,vacuum,7.446639531573394,none,97.41131484160817,oven-dried,22.692792510475584,70.26343331370616,97.46896908059409,high,605,no
Eggplant_6321,Eggplant,-4.130789767,58.515683334297805,28,plastic,10.511912249832168,none,91.22009679925922,air-dried,29.186938196154465,70.35843504,76.93924066537889,medium,992,yes
Eggplant_6322,Eggplant,-11.76769699,58.51877560783658,19,plastic,11.198589294640357,physiological,95.56117373609281,oven-dried,20.18020165413865,73.25160564235738,84.14949985130576,medium,906,no
Eggplant_6323,Eggplant,-3.649247786,24.075004725668528,1,paper,10.47764154438238,none,92.97634038592008,oven-dried,24.11982352869354,76.33124703215802,92.70199217078233,high,870,no
Eggplant_6324,Eggplant,-7.662119463,31.079377837988137,27,foil,7.315753367162644,none,89.06576044814734,sun-dried,20.168512898318927,71.99957379325119,81.48389248183538,medium,543,no
Eggplant_6325,Eggplant,13.985414747787402,63.55153301584407,23,paper,7.805851260066717,physiological,97.89075747987937,sun-dried,26.387434570795154,90.02158682761774,84.80426162449454,medium,780,no
Eggplant_6326,Eggplant,1.6960487447242514,23.960437423383798,25,plastic,5.525373175308011,physiological,96.35247730263673,oven-dried,33.06160317766786,80.33204391065718,84.62661835494433,medium,58,no
Eggplant_6327,Eggplant,-6.942966915,42.99077260623944,34,plastic,8.244639586755412,physiological,99.06026595764881,sun-dried,32.508828972755886,83.77821547901799,81.04708791874629,medium,92,no
Eggplant_6328,Eggplant,6.690923288254048,48.13741735202038,24,plastic,9.911926288774374,none,85.17422405455157,air-dried,30.05927892490668,88.72938133628067,68.21087763533919,medium,229,yes
Eggplant_6329,Eggplant,4.280639989460454,61.690442893166974,31,paper,8.641534498560425,physiological,86.55802968460061,oven-dried,26.743191837858806,79.38028417654878,70.08705414144109,medium,661,yes
Eggplant_6330,Eggplant,12.588032559031355,66.42740512,2,foil,8.299827054924826,none,93.84976909965161,oven-dried,29.912490734631376,85.58965888478106,92.28552115595132,high,103,no
Eggplant_6331,Eggplant,-6.672130194,37.32097666929759,4,foil,11.937394794908709,physiological,94.99889459412749,oven-dried,26.115384060192635,73.54720296046148,89.86247263,high,524,no
Eggplant_6332,Eggplant,12.275724111958475,71.33790339373897,32,vacuum,7.764780451,none,99.51140549628981,oven-dried,22.666294367540686,72.30290636451701,78.13690972423251,medium,690,yes
Eggplant_6333,Eggplant,13.193189439972315,62.30504879114829,30,plastic,10.861780897357118,none,91.54039298718217,air-dried,28.669319923932942,87.93201080556949,70.15542102995595,medium,307,yes
Eggplant_6334,Eggplant,-6.985744465,21.973303112477506,11,plastic,6.9336550581306815,none,97.37617431188404,sun-dried,26.98192333286176,76.30109796600249,95.82024924025514,high,980,no
Eggplant_6335,Eggplant,0.8554957323846679,52.11528631035324,28,paper,9.725250039,physiological,96.54026870345061,oven-dried,26.435796439583473,90.39245200482391,81.44441568270446,medium,914,no
Eggplant_6336,Eggplant,0.3348214536322196,75.29039236354276,24,plastic,7.372643320537627,none,96.99844798147693,oven-dried,32.53635115781485,79.85273332,82.13062283123061,medium,93,no
Eggplant_6337,Eggplant,-7.543721946,49.32021720289032,26,plastic,10.341622023034603,none,85.95537602122994,air-dried,31.301191592150698,85.13595686676386,74.1135258,medium,335,yes
Eggplant_6338,Eggplant,-15.70841928,33.16974254717379,26,vacuum,11.794258872592506,none,92.78601927126793,sun-dried,20.246527524282428,89.98930068884289,79.21012625133437,medium,198,yes
Eggplant_6339,Eggplant,-5.81477616,43.72458703940076,6,paper,8.724118395373374,none,91.17000519186605,oven-dried,23.445511303724334,72.13510479750856,85.86329146752364,high,178,no
Eggplant_6340,Eggplant,1.9297246472746075,41.06671500254212,9,paper,10.210359693012634,none,96.68244152109116,sun-dried,29.690326910352766,88.56811318928378,90.20529823406982,high,459,no
Eggplant_6341,Eggplant,13.523805093029559,32.97282005367006,4,vacuum,7.384902419,physiological,97.15037455376084,oven-dried,21.905719622939273,88.35122688744396,91.42818513626608,high,214,no
Eggplant_6342,Eggplant,11.669391391996076,25.994427403057404,35,foil,9.351416986,none,88.30835741278864,oven-dried,32.33048754429043,82.08928781059248,69.16897961720518,medium,458,yes
Eggplant_6343,Eggplant,2.253467116682085,53.4890498,19,paper,7.075809277181921,none,90.99843633749828,air-dried,21.32406385504951,71.91355296585229,82.15727623953457,medium,437,no
Eggplant_6344,Eggplant,-9.158805782,79.86754645868245,21,vacuum,7.724199351337187,physiological,88.96451035943609,oven-dried,29.66156296518524,92.68838869211052,77.25196544741011,medium,854,yes
Eggplant_6345,Eggplant,-9.769762239,29.790105673663952,35,vacuum,9.532662092212686,none,85.44642502170035,sun-dried,25.060889760923995,80.36132097271171,66.61172334146836,medium,695,yes
Eggplant_6346,Eggplant,-10.62891793,60.73402929514495,15,paper,10.869079136760345,none,97.40635994,air-dried,31.387853686745373,83.83926444,90.98108721026125,high,499,no
Eggplant_6347,Eggplant,6.427010252,45.72818568434586,20,plastic,9.674305153940605,physiological,94.24158132106704,sun-dried,20.72990803270949,90.60125481046335,85.14960983448817,high,317,no
Eggplant_6348,Eggplant,-7.022727922,22.330739246895988,32,paper,7.048748262401903,none,99.44344910555564,sun-dried,26.582902448765836,71.16048254600896,84.29974181284592,medium,518,no
Eggplant_6349,Eggplant,7.816499444388512,42.08510973229295,26,vacuum,9.921540210783546,none,98.18801151706559,air-dried,25.550706745179035,82.85298343148919,85.44395238822084,high,372,no
Eggplant_6350,Eggplant,14.708783992801195,23.831266201439696,15,vacuum,7.798135061197841,none,89.50221478230695,oven-dried,25.28366881,89.81817954,79.68894257374058,medium,994,yes
Eggplant_6351,Eggplant,5.210559998,56.66262766776151,12,foil,8.211536529778666,none,99.22754276576612,air-dried,22.620207450815904,70.56474897842728,90.88867015089379,high,470,no
Eggplant_6352,Eggplant,-11.0432832,73.20948088304178,8,paper,11.817563120603724,none,99.17825615726355,air-dried,21.178742760983056,80.27462264560253,92.82417565451667,high,172,no
Eggplant_6353,Eggplant,-6.447828624,29.17196914860511,1,vacuum,11.520351748129862,none,92.36663734236954,oven-dried,24.91880647064327,74.08184549653535,94.80028730462057,high,567,no
Eggplant_6354,Eggplant,11.796010148256492,79.20552121836127,2,foil,8.549452473685557,none,86.67684011448269,oven-dried,28.718702918542434,74.43427126857533,82.18456352385543,medium,765,no
Eggplant_6355,Eggplant,2.700523726965656,46.38172211325795,22,paper,10.667411996411195,none,89.35448189,oven-dried,26.68366137743931,85.21385178824139,74.68464800638307,medium,920,yes
Eggplant_6356,Eggplant,-13.73347437,54.12613649042398,1,plastic,11.493985778208724,none,92.61582680072684,oven-dried,26.991372418740347,84.53965447371495,94.26640190401604,high,476,no
Eggplant_6357,Eggplant,-14.96822555,22.06425417739936,28,paper,6.362067220549151,none,91.79373219587085,air-dried,34.91242657677526,84.96337454508875,79.98371714760472,medium,723,yes
Eggplant_6358,Eggplant,0.553323254,71.35529930202735,27,paper,8.560862955774393,none,90.23949378634148,oven-dried,30.91683258795824,90.11093708911204,76.06886103142806,medium,54,yes
Eggplant_6359,Eggplant,15.09254515,34.522940413204516,30,plastic,6.959011863045205,none,89.69660012526201,oven-dried,24.717315079860196,75.89261875770109,74.01643950945079,medium,898,yes
Eggplant_6360,Eggplant,-19.69726894,42.94074629103562,32,vacuum,7.716817987032334,none,90.45965401794896,air-dried,22.370176413436415,86.16031980194539,76.36618710325392,medium,583,yes
Eggplant_6361,Eggplant,-12.72137302,38.472643552748615,16,paper,8.581671644,none,95.52997095593568,sun-dried,28.182438898150572,76.17166516264834,91.36896926461965,high,743,no
Eggplant_6362,Eggplant,-5.262196278,57.03577097418186,31,foil,6.565222180396964,none,93.95795638697064,air-dried,32.81549801110022,91.65768775463393,80.54069182559465,medium,877,no
Eggplant_6363,Eggplant,6.593408850284153,73.58487080028985,16,paper,11.279728630655873,none,89.02909877489658,air-dried,26.760939467612303,82.21318312747862,79.91778362305202,medium,745,yes
Eggplant_6364,Eggplant,22.223480468586537,69.01099840776573,4,paper,11.74013148654827,physiological,91.67726607777159,sun-dried,32.14355897,91.80466102718685,85.33595141,high,278,no
Eggplant_6365,Eggplant,-10.56433706,63.95150071203059,31,foil,5.377491284730526,none,93.71194763997764,air-dried,30.71896052141028,72.88003160975892,79.31722745749498,medium,750,yes
Eggplant_6366,Eggplant,23.120817407873588,27.10407304,31,vacuum,10.517145288488559,physiological,89.91175384751195,oven-dried,28.36042371614058,72.12860385948298,72.85869316754524,medium,363,yes
Eggplant_6367,Eggplant,-1.168052704,27.169451969273922,10,foil,8.386621161826511,none,86.88703194695725,air-dried,23.61494661074397,70.15347321223643,82.50814469,medium,56,no
Eggplant_6368,Eggplant,-15.50477743,53.61289691319388,16,foil,9.978441448588338,none,96.77534047627353,sun-dried,22.715434584665346,92.31754065972062,88.38809113093303,high,659,no
Eggplant_6369,Eggplant,24.64055545953827,71.74006128461775,10,vacuum,5.156524324585793,physiological,99.11031541062826,oven-dried,29.673566499943796,94.16216418321397,90.73127469,high,376,no
Eggplant_6370,Eggplant,-18.57246067,35.25862239,35,paper,10.085953785727114,none,95.04456699,air-dried,20.45336315328106,76.06506907583712,78.93751941138412,medium,211,yes
Eggplant_6371,Eggplant,-3.785774912,28.168710076341398,5,vacuum,7.793608309006559,none,87.27007919928775,air-dried,23.58284503,79.09990733243171,80.01704330816011,medium,531,no
Eggplant_6372,Eggplant,-6.247948382,29.750507931374415,16,foil,11.980148732787772,none,95.06637242170312,oven-dried,21.25209001885464,93.93352136804083,90.03915263940617,high,331,no
Eggplant_6373,Eggplant,0.090615914,43.560579059117686,30,plastic,11.929696132505429,none,90.63044954886212,air-dried,29.192859973468494,74.39399451,73.51748821581957,medium,388,yes
Eggplant_6374,Eggplant,23.84918533474398,25.62313786613889,25,foil,9.304505871628495,none,93.21165610616055,sun-dried,32.822520742793934,78.42784998,78.86303477241508,medium,661,yes
Eggplant_6375,Eggplant,-18.37199282,32.59898513816509,27,plastic,6.1115228860010165,physiological,87.90797203147791,air-dried,23.46133273805634,76.35555115174934,74.79450410262457,medium,838,yes
Eggplant_6376,Eggplant,-15.42114495,47.23811572628482,6,foil,6.708445753694463,none,86.77006699953927,sun-dried,30.853883349685965,89.15215790045866,85.37230339538804,high,714,no
Eggplant_6377,Eggplant,0.009730386,69.36522475232653,29,plastic,8.458111853981944,none,95.99257361847732,sun-dried,23.801577931340958,82.62798132506254,80.81478222,medium,93,no
Eggplant_6378,Eggplant,2.0216669176423068,51.439322712626236,18,plastic,5.377959269952729,none,88.91410148589358,air-dried,24.69368620653119,86.21345381951323,77.34567108923639,medium,791,yes
Eggplant_6379,Eggplant,2.634148797834392,21.810239072114697,31,plastic,9.271473809521812,none,94.01693390329854,sun-dried,30.18364885817296,91.12652054,81.80950607916971,medium,412,no
Eggplant_6380,Eggplant,21.83407268226599,79.87286924249148,25,plastic,11.188813802659833,none,88.76644151,sun-dried,32.52824439672839,71.13161948963514,76.59306823288547,medium,541,yes
Eggplant_6381,Eggplant,14.38221356199297,63.27036910881108,34,foil,7.994840091052295,none,89.72788639929763,sun-dried,33.91482203303073,76.53145056609739,68.23342411994714,medium,946,yes
Eggplant_6382,Eggplant,-6.907882749,59.56425904062898,34,vacuum,11.908383758343179,none,88.54233655283099,air-dried,34.347371020455775,80.73353333015723,73.28055712911674,medium,812,yes
Eggplant_6383,Eggplant,-12.94419552,45.71209578271167,33,paper,11.428474251725689,none,91.36748248725266,air-dried,20.706682970712066,90.57656962882037,73.61236154,medium,508,yes
Eggplant_6384,Eggplant,0.6687287852818962,51.40581927661406,8,paper,5.517675102849412,none,89.59179662,air-dried,33.02331481296726,75.79958760023511,86.37553080492836,high,544,no
Eggplant_6385,Eggplant,0.23061845442397555,35.42909471318177,22,paper,7.8011803461555385,none,88.04861246493277,sun-dried,34.50920182118679,72.50749361682435,76.06595390441673,medium,796,yes
Eggplant_6386,Eggplant,-11.82840791,58.63638263362939,35,vacuum,10.621794940584547,physiological,86.33022930380643,sun-dried,22.867425741204894,85.45140355898751,70.63718429634473,medium,778,yes
Eggplant_6387,Eggplant,-5.238164602,56.84576677,3,foil,8.541977027776374,none,99.85654213476602,oven-dried,30.03217414022665,74.80466271,96.96381248465532,high,603,no
Eggplant_6388,Eggplant,14.904708607175415,65.99206737481822,6,plastic,7.172042158,none,86.12400471998573,sun-dried,21.07976533881199,73.59861490645982,79.99013769551748,medium,769,yes
Eggplant_6389,Eggplant,19.18649254386117,51.13228743155725,1,paper,11.27489707747133,none,99.47799026564708,oven-dried,34.68847396161343,90.48737954117476,93.70954018573816,high,909,no
Eggplant_6390,Eggplant,-2.699811364,26.850041652072235,9,vacuum,5.232302429487769,none,94.48253004060206,air-dried,22.92166218869522,85.43447970481017,88.67032683370316,high,468,no
Eggplant_6391,Eggplant,5.03236204,35.388910732911725,28,vacuum,11.98773428641653,none,97.00611930191326,air-dried,26.050345241173734,93.24813447,80.87965557082458,medium,499,no
Eggplant_6392,Eggplant,18.978384338333967,36.51673145937948,33,plastic,6.492263055136382,physiological,95.03218021,oven-dried,23.804331618415862,89.42106177910118,75.91092299827763,medium,599,yes
Eggplant_6393,Eggplant,-4.29636571,64.26506634212456,2,vacuum,5.754205532552506,none,97.78443476552843,sun-dried,29.797529305302483,87.33232187270086,95.73306929560297,high,254,no
Eggplant_6394,Eggplant,22.704841867318486,69.59640760828896,15,plastic,6.101895701547058,physiological,90.96680309634165,air-dried,23.56607508430356,87.92569116510484,79.61958102115634,medium,209,yes
Eggplant_6395,Eggplant,-13.07529622,49.347851149315005,12,plastic,7.5906047103401235,none,88.37978267974667,oven-dried,34.97665696,73.54443186,82.20735680974255,medium,253,no
