seed_lot_id,species,storage_temperature,storage_relative_humidity,storage_duration_months,packaging_type,seed_moisture_content,dormancy_type,initial_viability,drying_method,germination_temperature,germination_relative_humidity,final_germination_percentage,viability_class,remaining_seed_stock,regeneration_needed
Chili Pepper_5200,Chili Pepper,-10.25557113,41.80861166222921,22,paper,11.037572300633862,physiological,99.82831934621314,oven-dried,30.53144341598022,89.63261481638418,86.98461450846493,high,257,no
Chili Pepper_5201,Chili Pepper,17.48603963612498,57.27556130821067,27,vacuum,5.7816075130460955,none,94.31480586736106,sun-dried,28.177749343651318,92.92384559,79.30936819,medium,247,yes
Chili Pepper_5202,Chili Pepper,-4.085046812,68.78058588466718,15,plastic,9.628683213901901,none,95.77295418001876,oven-dried,24.21514412819007,80.90102474595938,89.30341479701241,high,123,no
Chili Pepper_5203,Chili Pepper,17.09886748821036,36.62138320471544,19,plastic,10.679523083859563,none,94.79327904586341,sun-dried,29.253705215897746,81.97410675463853,82.55767052031068,medium,261,no
Chili Pepper_5204,Chili Pepper,-0.688930378,48.508135653069054,10,paper,7.673828700017475,none,99.78656735487317,sun-dried,29.729268477160105,86.99492069716366,98.89498585958614,high,74,no
Chili Pepper_5205,Chili Pepper,11.825302208776186,41.20939718599219,12,foil,10.701886210811594,none,89.12333705053298,sun-dried,23.23318626021913,83.75715916577211,79.81406228183161,medium,996,yes
Chili Pepper_5206,Chili Pepper,-4.084292969,37.73556059,28,paper,10.47740905116331,none,96.46172042134776,oven-dried,30.03298517787919,74.7391684,86.26831595518559,high,927,no
Chili Pepper_5207,Chili Pepper,13.20267588911782,41.49040377126259,29,paper,5.605119297125057,none,92.79955676231052,oven-dried,34.556014343543175,89.13860221209464,76.15727383310976,medium,877,yes
Chili Pepper_5208,Chili Pepper,13.199448174231186,41.548713226449436,26,foil,10.950687636840305,none,86.61443116739137,air-dried,28.017738754840973,89.41672206676594,70.09053512480277,medium,604,yes
Chili Pepper_5209,Chili Pepper,19.403606302915065,29.314291138494134,8,plastic,11.413726986959059,none,96.82814194558966,oven-dried,34.758790478799746,91.09983862,88.91321630328306,high,503,no
Chili Pepper_5210,Chili Pepper,18.480846128746684,37.600845449594686,30,plastic,11.662398400759635,none,92.77310347421857,air-dried,20.26990270993021,74.10767654079356,74.25628921611465,medium,326,yes
Chili Pepper_5211,Chili Pepper,-8.001532957,34.09903988032908,1,paper,10.190561026833551,none,86.79821220965543,sun-dried,32.88434647348949,81.92072796509417,86.54525391,high,83,no
Chili Pepper_5212,Chili Pepper,-14.85170719,24.978126780169088,15,foil,9.733276701618852,none,86.18929148913216,air-dried,34.49262895104238,93.28554948580269,79.54199978188946,medium,505,yes
Chili Pepper_5213,Chili Pepper,-12.34607618,77.88162308,26,plastic,10.568522893778816,none,87.04628626,sun-dried,29.095042082190478,70.10008524592567,71.83984372124213,medium,703,yes
Chili Pepper_5214,Chili Pepper,15.79973083279652,28.736999485362777,5,vacuum,10.84601279822273,none,93.89228201,oven-dried,33.898757922477195,84.79030091257958,84.91076726497776,medium,322,no
Chili Pepper_5215,Chili Pepper,-5.911218166,51.039672185932254,24,foil,6.626114860555549,none,98.42252401709476,air-dried,30.65133925,77.03707325164258,82.66995014884796,medium,61,no
Chili Pepper_5216,Chili Pepper,-2.593104492,76.47229303571365,19,plastic,5.106511895425259,none,91.52643547212811,oven-dried,25.59291570659058,86.23265223154425,82.07390966151259,medium,559,no
Chili Pepper_5217,Chili Pepper,-14.8116015,21.28218264403515,19,paper,8.887539937597477,physiological,94.97928809530225,oven-dried,27.608054275909236,93.51239984417006,80.99956483587168,medium,811,no
Chili Pepper_5218,Chili Pepper,-17.75777979,76.14559124520196,21,vacuum,11.540052406130746,none,85.27511695565099,sun-dried,23.188703700381684,82.17984933,73.81474946,medium,399,yes
Chili Pepper_5219,Chili Pepper,4.099879398154286,27.983533372984567,20,vacuum,7.1157924543698545,none,95.65374274183323,air-dried,28.461697119538552,86.53990778,83.63070833054881,medium,857,no
Chili Pepper_5220,Chili Pepper,24.293733346364355,20.402363750402706,19,vacuum,10.71235156416588,none,93.59175980914411,sun-dried,25.11086786726512,85.53603637291206,85.06661642,high,411,no
Chili Pepper_5221,Chili Pepper,22.01131259952796,23.213164024489895,20,plastic,8.000898127220992,none,88.35734378,air-dried,22.17522952,71.41846885458693,78.09783306276923,medium,244,yes
Chili Pepper_5222,Chili Pepper,18.200005678039872,27.235229608873016,8,paper,5.274889711525653,none,94.69463320824941,air-dried,22.83128433377319,85.33475217,87.23228280897028,high,957,no
Chili Pepper_5223,Chili Pepper,19.095975049194408,72.12976265895182,5,foil,6.3025135030328325,none,90.51462288,oven-dried,23.232730506192375,78.75843698505737,85.04307720190792,high,959,no
Chili Pepper_5224,Chili Pepper,24.167568673874946,69.88725099397445,3,plastic,5.554175744657521,none,89.44712926494962,oven-dried,31.88485610192626,87.71606699999982,86.76740361224788,high,211,no
Chili Pepper_5225,Chili Pepper,-5.855305766,22.679962499648745,31,plastic,8.920141092,none,93.81096231163758,sun-dried,34.21108293765961,87.34457131944973,76.62714027882656,medium,827,yes
Chili Pepper_5226,Chili Pepper,8.507409297730987,78.52823214296825,30,foil,5.5375336214139805,none,88.62759016935158,air-dried,34.02538795,76.45416159981816,70.69275858,medium,136,yes
Chili Pepper_5227,Chili Pepper,7.116708511761086,39.30875858,15,paper,7.532868952829498,none,88.10132638547127,sun-dried,23.731081214804334,76.23669957930898,80.92875808,medium,777,no
Chili Pepper_5228,Chili Pepper,-8.308657244,29.394987332362565,24,foil,7.5344112586830345,physiological,90.96799545650146,air-dried,30.34507485406157,71.40384984875656,75.60164162724163,medium,109,yes
Chili Pepper_5229,Chili Pepper,-7.448150163,70.80768427,9,foil,10.44199368800254,none,91.49723814403893,air-dried,30.02041995511958,84.48082178658133,86.12859951875785,high,322,no
Chili Pepper_5230,Chili Pepper,21.22100652629834,71.43287907821227,19,foil,5.211491142,none,97.33052636,oven-dried,24.352631818709163,94.59474003041089,85.42370337447304,high,380,no
Chili Pepper_5231,Chili Pepper,-3.673501265,71.85853452106598,22,vacuum,11.35365048,none,86.28982351393951,oven-dried,30.684683932980235,83.69197472,76.54691550649873,medium,642,yes
Chili Pepper_5232,Chili Pepper,2.802651806,47.11152767286558,10,foil,6.310304931352096,none,98.93295147870843,oven-dried,22.586398599223088,73.14248402903698,92.77217029,high,276,no
Chili Pepper_5233,Chili Pepper,-19.97455549,44.64860105216586,15,plastic,10.937915859593904,none,87.74700135620537,sun-dried,22.687295879851384,87.70936927050084,83.14766487194484,medium,517,no
Chili Pepper_5234,Chili Pepper,13.658032876248178,32.530723265552616,14,paper,8.361823638514363,physiological,90.37106908010097,oven-dried,33.94748778,70.81399544946186,80.08238962551185,medium,919,no
Chili Pepper_5235,Chili Pepper,-0.465641095,77.47986933564376,13,paper,5.349787866295875,none,94.94409945309796,oven-dried,20.059098664309165,86.1122076,83.2808479,medium,254,no
Chili Pepper_5236,Chili Pepper,21.64195834833133,70.29207267790821,17,paper,8.095283660613386,physiological,95.44674818088106,sun-dried,29.83755927719754,83.21908789,82.88143264187539,medium,528,no
Chili Pepper_5237,Chili Pepper,-7.940672617,23.85955132946882,2,foil,6.351374590432808,none,92.47636913894385,oven-dried,21.56098728304405,76.37827054418005,92.70390861,high,916,no
Chili Pepper_5238,Chili Pepper,4.048406579720016,22.011074547867516,25,paper,11.211025947770121,none,86.13023745575937,sun-dried,27.34992660944884,81.67197169358873,73.01284396258123,medium,752,yes
Chili Pepper_5239,Chili Pepper,-8.971402791,60.54496517136119,26,plastic,11.11598264149185,none,96.51367357328243,sun-dried,34.66139676,84.61720764006269,82.15193551078104,medium,834,no
Chili Pepper_5240,Chili Pepper,-7.702022925,65.64282871551822,13,paper,11.219473526329555,physiological,90.69670227,oven-dried,34.54115658800722,75.39272980590718,83.57699475469623,medium,957,no
Chili Pepper_5241,Chili Pepper,1.5546910352275667,23.748935842542547,19,paper,7.8976639181660575,none,85.87812893263253,air-dried,30.28322452484155,79.81698463195627,78.83847253166513,medium,149,yes
Chili Pepper_5242,Chili Pepper,8.337110481815273,58.33111195,5,plastic,9.957873777,none,88.46225701592648,oven-dried,34.003604051763965,74.10689439077113,88.02180818036985,high,433,no
Chili Pepper_5243,Chili Pepper,-16.52311116,36.67916753167386,19,plastic,9.339895284961397,none,95.71330124702888,sun-dried,33.643315707103355,83.65958231052744,85.85175482309405,high,841,no
Chili Pepper_5244,Chili Pepper,-15.3152352,29.557375965899112,34,foil,6.163538872838288,none,97.01224535960229,oven-dried,20.22861071610931,91.08043245882187,82.03773851421876,medium,228,no
Chili Pepper_5245,Chili Pepper,16.99750655429976,48.23952817615901,6,vacuum,6.935972992080243,none,86.97686891948341,oven-dried,21.998600246104285,78.26087349118791,81.27964248947318,medium,467,no
Chili Pepper_5246,Chili Pepper,24.553139128184057,52.98269046589674,34,foil,9.666971218746104,physiological,88.81708164320405,sun-dried,21.56995722316962,80.67111078833938,71.58109037477405,medium,297,yes
Chili Pepper_5247,Chili Pepper,-10.95784119,42.62036937803833,23,paper,5.528835754036091,none,93.52009406,sun-dried,27.90961054320407,91.28422517960402,77.96017795596794,medium,230,yes
Chili Pepper_5248,Chili Pepper,20.711033116281683,56.21243539828882,27,paper,11.892112534578597,none,95.96563578,air-dried,28.193186616797362,80.36191441069082,74.27885465146252,medium,327,yes
Chili Pepper_5249,Chili Pepper,-3.271867814,63.83740861514878,20,vacuum,11.374730309856147,none,95.71694804281516,oven-dried,28.766796197786093,73.10315024732184,85.33688855253044,high,322,no
Chili Pepper_5250,Chili Pepper,-11.79825608,61.58213811,1,foil,5.784152038680861,none,99.87564224,air-dried,29.280200266805668,83.02374374023255,100,high,75,no
Chili Pepper_5251,Chili Pepper,6.989225596863058,79.18220936,17,plastic,9.977661429,physiological,98.40083287,oven-dried,20.388118651233537,92.17310059256165,87.63538942,high,274,no
Chili Pepper_5252,Chili Pepper,19.954220156170813,62.153348136735126,13,foil,11.573793611387643,none,91.42363254240826,air-dried,31.975560831486177,85.71995612878524,77.10273261625069,medium,773,yes
Chili Pepper_5253,Chili Pepper,-19.47959821,34.860127029367575,7,paper,5.024550253215523,none,88.90696172304455,air-dried,30.14456340705883,89.47823869598747,86.28564976061261,high,166,no
Chili Pepper_5254,Chili Pepper,-4.480775058,37.53830252522441,34,vacuum,8.830969040542609,none,85.46429935,oven-dried,20.05097335592628,80.11376414372523,66.22809763074129,medium,123,yes
Chili Pepper_5255,Chili Pepper,18.210112334198108,68.49306346120889,15,plastic,9.544564895860482,none,86.37192220475953,air-dried,29.366494891968934,75.08477275964466,74.82249993568178,medium,780,yes
Chili Pepper_5256,Chili Pepper,-15.33401033,47.80106466403109,19,foil,8.013721862539771,none,93.65024240562673,oven-dried,27.763478406603024,88.73408481,82.9351475,medium,100,no
Chili Pepper_5257,Chili Pepper,18.40671238532827,66.99896512930252,30,vacuum,8.726672356664121,physiological,88.61220123522547,oven-dried,30.069598927066153,86.36330043,68.17086352902135,medium,70,yes
Chili Pepper_5258,Chili Pepper,5.596253176165586,26.71014223277921,9,paper,5.322919100949875,physiological,86.72482453860425,air-dried,21.687067237388902,78.77813358570131,80.18833582710968,medium,272,no
Chili Pepper_5259,Chili Pepper,13.872872928025984,56.99156103966029,15,plastic,11.113283196414312,none,86.40574821635587,air-dried,24.410316782671806,70.11685593378218,75.78591823210945,medium,323,yes
Chili Pepper_5260,Chili Pepper,-3.100394559,74.93871521935405,12,foil,10.91849082557089,none,87.74585448189148,air-dried,23.67961138176038,81.55340125930108,83.05182270666131,medium,905,no
Chili Pepper_5261,Chili Pepper,18.587167482477753,65.59385771,18,vacuum,10.039507333832198,none,94.38811871752524,oven-dried,27.425761721169156,88.10571712,82.13799180800564,medium,369,no
Chili Pepper_5262,Chili Pepper,23.303815384887635,79.92302688029827,9,plastic,8.937183331320567,physiological,88.53565497,oven-dried,29.503039193832997,82.78088162405811,76.91499484813163,medium,100,yes
Chili Pepper_5263,Chili Pepper,3.6377440596444366,39.046963583794465,35,plastic,7.551027058287266,none,88.56855758224573,oven-dried,20.12638011326095,82.35722640445199,66.53495223895075,medium,446,yes
Chili Pepper_5264,Chili Pepper,-9.825748421,22.067642728129776,8,foil,5.346883394251542,none,93.87917889372531,oven-dried,25.829410447297473,93.49880053295163,90.88965330003406,high,538,no
Chili Pepper_5265,Chili Pepper,5.531682836845828,73.39290915,21,paper,8.661740326826454,none,95.55821590005104,sun-dried,26.308021481678495,82.90277644,82.96520002985883,medium,541,no
Chili Pepper_5266,Chili Pepper,-14.2028856,40.265278011736385,30,paper,9.987544103036322,none,95.98920226614713,sun-dried,23.64487594,94.84264692,80.92547618352394,medium,109,no
Chili Pepper_5267,Chili Pepper,1.0268554339346245,41.203604530782755,12,paper,8.275229821,none,94.92682905,air-dried,32.30391212514547,89.21268004010298,93.60392840272908,high,865,no
Chili Pepper_5268,Chili Pepper,2.0142324794196895,54.08810236696944,28,vacuum,6.944670894865155,none,92.38581768778255,sun-dried,25.604951438167763,82.88792240094554,77.85443856,medium,432,yes
Chili Pepper_5269,Chili Pepper,-1.932656977,46.33460381225696,3,vacuum,9.53350321,none,95.87483602264696,air-dried,28.685239185723436,74.56867462235279,96.64862651234834,high,103,no
Chili Pepper_5270,Chili Pepper,12.37193055607817,36.756395094740526,23,foil,11.773167451430735,none,90.11397285,oven-dried,25.045204851285312,89.8197349,78.47644604093615,medium,983,yes
Chili Pepper_5271,Chili Pepper,21.692312566388416,55.84393137,1,plastic,8.727024524753773,none,89.77914060926032,sun-dried,28.329312367250836,75.20201848077642,83.66558780990046,medium,675,no
Chili Pepper_5272,Chili Pepper,4.333607661651879,74.35555219104953,7,vacuum,10.479911039518957,none,99.37225018168367,oven-dried,32.63347848636607,86.35459657960135,93.16334823505318,high,212,no
Chili Pepper_5273,Chili Pepper,-7.59196992,59.88340136737875,19,paper,6.077798281163249,none,93.86193245,oven-dried,27.273533197416658,85.92239680891632,83.76332998250993,medium,763,no
Chili Pepper_5274,Chili Pepper,-10.94369001,55.885180888243674,16,paper,8.970255265705172,physiological,88.77712027652206,oven-dried,21.13818503170936,84.97962190461647,83.32893146221703,medium,384,no
Chili Pepper_5275,Chili Pepper,-1.746551908,27.876175111070836,14,plastic,7.525749406538045,none,86.11748361936198,oven-dried,25.99067915,77.35868157667359,77.43926131555295,medium,207,yes
Chili Pepper_5276,Chili Pepper,2.128000809115715,25.18484986257114,11,paper,11.127822780220695,none,87.43075732465196,oven-dried,28.732745686990107,70.58000470228617,81.79454843857867,medium,501,no
Chili Pepper_5277,Chili Pepper,6.233843969234194,53.16679290515772,33,foil,9.699846155823414,none,89.74729081677137,air-dried,30.878141956933458,74.19353458899135,72.13935822948444,medium,433,yes
Chili Pepper_5278,Chili Pepper,6.105404802,50.833515381851655,30,paper,7.238735078596816,none,99.31758719120619,air-dried,33.88759102174442,94.20085909,79.26855260687442,medium,125,yes
Chili Pepper_5279,Chili Pepper,-1.558654041,70.89876877971787,1,foil,7.108169836226049,none,90.99430259108341,oven-dried,26.006052195734735,85.73908508893784,89.53425394127606,high,414,no
Chili Pepper_5280,Chili Pepper,3.4733958120186585,53.85251905679542,10,plastic,7.314013493885172,physiological,93.08662496909434,air-dried,31.21241670913475,73.17117665333669,85.96610779319836,high,756,no
Chili Pepper_5281,Chili Pepper,-10.84995697,60.80397011282684,22,paper,8.948966158968432,physiological,85.57552045,oven-dried,32.13351971392816,78.83539737,74.04600978017346,medium,543,yes
Chili Pepper_5282,Chili Pepper,-17.98232181,69.51677027614673,6,plastic,10.22847356250335,none,96.90682236,air-dried,31.608341670483135,77.07001124396379,94.28473170065917,high,695,no
Chili Pepper_5283,Chili Pepper,9.764386997762447,25.927774065874516,12,foil,5.647027435721672,none,85.98244182844775,oven-dried,23.150956948467265,90.67845333670515,80.86856215521337,medium,163,no
Chili Pepper_5284,Chili Pepper,12.988943976866814,20.537371399275955,10,plastic,10.149716691604564,none,89.04251471690556,air-dried,34.33880382853963,81.65536429484523,82.80742851663905,medium,934,no
Chili Pepper_5285,Chili Pepper,19.76783184,23.051616742987406,23,vacuum,8.505562628854992,none,95.16258463289245,oven-dried,25.731953703693836,88.63022869755153,80.03010928573481,medium,895,no
Chili Pepper_5286,Chili Pepper,1.9911841374260284,79.51304624431405,14,vacuum,6.473820138919519,none,85.12439697867995,oven-dried,29.893548056514064,75.19217160681447,76.12997132817215,medium,176,yes
Chili Pepper_5287,Chili Pepper,-14.68274953,48.804428140332476,33,vacuum,7.997325054,none,85.83685528108569,air-dried,23.54483502867616,93.79269937609796,69.44594245756998,medium,450,yes
